1369075282000	1369033200000	21767755	12369.1021162044	614
1369075282000	1369033200000	21767755	12369.1021162044	614
1369075191000	1369033200000	21767755	12027.6199541788	581
1369075191000	1369033200000	21767755	12027.6199541788	581
1369075105000	1369033200000	21767755	11980.3565155507	503
1369075105000	1369033200000	21767755	11980.3565155507	503
1369075014000	1369033200000	21767755	11194.6018483596	545
1369075014000	1369033200000	21767755	11194.6018483596	545
1369074924000	1369033200000	21767755	9894.85728608852	675
1369074924000	1369033200000	21767755	9894.85728608852	675
1369074833000	1369033200000	21767755	9203.62949615346	701
1369074833000	1369033200000	21767755	9203.62949615346	701
1369074742000	1369033200000	21767755	8942.91654569677	654
1369074742000	1369033200000	21767755	8942.91654569677	654
1369074652000	1369033200000	21767755	8830.3118125638	583
1369074652000	1369033200000	21767755	8830.3118125638	583
1369074566000	1369033200000	21767755	8744.11275085156	508
1369074566000	1369033200000	21767755	8744.11275085156	508
1369074561000	1369033200000	21767755	8702.80945534668	508
1369074476000	1369033200000	21767755	8186.97929931807	483
1369074476000	1369033200000	21767755	8186.97929931807	483
1369074385000	1369033200000	21767755	7888.24949042872	426
1369074385000	1369033200000	21767755	7888.24949042872	426
1369074294000	1369033200000	21767755	6827.19231706586	456
1369074294000	1369033200000	21767755	6827.19231706586	456
1369074203000	1369033200000	21767755	6216.06727554365	434
1369074203000	1369033200000	21767755	6216.06727554365	434
1369074112000	1369033200000	21767755	5300.01684506374	478
1369074112000	1369033200000	21767755	5300.01684506374	478
1369074026000	1369033200000	21767755	5152.33391044654	414
1369074026000	1369033200000	21767755	5152.33391044654	414
1369073935000	1369033200000	21767755	4331.87809605703	446
1369073935000	1369033200000	21767755	4331.87809605703	446
1369073905000	1369033200000	21767755	4056.51194469923	458
1369073905000	1369033200000	21767755	4056.51194469923	458
1369073895000	1369033200000	21767755	4069.62461857342	446
1369073890000	1369033200000	21767755	4036.84293388797	446
1369073860000	1369033200000	21767755	3640.76702104144	478
1369073860000	1369033200000	21767755	3640.76702104144	478
1369073754000	1369033200000	21767755	2963.89693831357	478
1369073754000	1369033200000	21767755	2963.89693831357	478
1369073664000	1369033200000	21767755	2735.8526414154	460
1369073664000	1369033200000	21767755	2735.8526414154	460
1369073573000	1369033200000	21767755	2494.63698847924	450
1369073573000	1369033200000	21767755	2494.63698847924	450
1369073482000	1369033200000	21767755	2117.31993771423	486
1369073482000	1369033200000	21767755	2117.31993771423	486
1369073396000	1369033200000	21767755	1862.16181067144	486
1369073396000	1369033200000	21767755	1862.16181067144	486
1369073371000	1369033200000	21767755	2182.65906299342	353
1369073371000	1369033200000	21767755	2182.65906299342	353
1369073341000	1369033200000	21767755	2093.58429798932	353
1369073341000	1369033200000	21767755	2093.58429798932	353
1369073316000	1369033200000	21767755	2019.41042384897	353
1369073316000	1369033200000	21767755	2019.41042384897	353
1369073220000	1369033200000	21767755	1734.58274715005	353
1369073220000	1369033200000	21767755	1734.58274715005	353
1369073124000	1369033200000	21767755	1716.78101735638	263
1369073124000	1369033200000	21767755	1716.78101735638	263
1369073053000	1369033200000	21767755	1755.35143190935	179
1369073053000	1369033200000	21767755	1755.35143190935	179
1369072942000	1369033200000	21767755	1407.71117944547	179
1369072942000	1369033200000	21767755	1407.71117944547	179
1369072856000	1369033200000	21767755	1055.73487979859	204
1369072856000	1369033200000	21767755	1055.73487979859	204
1369072769000	1369033200000	21767755	815.982551335488	187
1369072769000	1369033200000	21767755	815.982551335488	187
1369072673000	1369033200000	21767755	588.902770701825	155
1369072673000	1369033200000	21767755	588.902770701825	155
1369072582000	1369033200000	21767755	420.239250859056	129
1369072582000	1369033200000	21767755	420.239250859056	129
1369164889000	1369119600000	21767755	24472.5288024967	0
1369164864000	1369119600000	21767755	24471.4901409689	0
1369164829000	1369119600000	21767755	24470.0360148299	0
1369164829000	1369119600000	21767755	24470.0360148299	0
1369163366000	1369119600000	21767755	24259.6817699868	759
1369163366000	1369119600000	21767755	24259.6817699868	759
1369163276000	1369119600000	21767755	24010.0570013009	711
1369163276000	1369119600000	21767755	24010.0570013009	711
1369163190000	1369119600000	21767755	23533.7202213641	698
1369163190000	1369119600000	21767755	23533.7202213641	698
1369163100000	1369119600000	21767755	22940.3108817215	698
1369163100000	1369119600000	21767755	22940.3108817215	698
1369163009000	1369119600000	21767755	22175.1775467267	721
1369163009000	1369119600000	21767755	22175.1775467267	721
1369162918000	1369119600000	21767755	21286.4983680791	766
1369162918000	1369119600000	21767755	21286.4983680791	766
1369162827000	1369119600000	21767755	20228.0581583025	812
1369162827000	1369119600000	21767755	20228.0581583025	812
1369162736000	1369119600000	21767755	19418.3351258655	812
1369162736000	1369119600000	21767755	19418.3351258655	812
1369162656000	1369119600000	21767755	18732.4739161247	812
1369162656000	1369119600000	21767755	18732.4739161247	812
1369162560000	1369119600000	21767755	17908.8056293796	812
1369162560000	1369119600000	21767755	17908.8056293796	812
1369162469000	1369119600000	21767755	16957.8108985873	832
1369162469000	1369119600000	21767755	16957.8108985873	832
1369162378000	1369119600000	21767755	15626.4550612992	897
1369162378000	1369119600000	21767755	15626.4550612992	897
1369162287000	1369119600000	21767755	14393.2395744641	949
1369162287000	1369119600000	21767755	14393.2395744641	949
1369162196000	1369119600000	21767755	14047.5144711812	898
1369162196000	1369119600000	21767755	14047.5144711812	898
1369162106000	1369119600000	21767755	13623.8255421308	857
1369162106000	1369119600000	21767755	13623.8255421308	857
1369162020000	1369119600000	21767755	13151.9956526801	826
1369162020000	1369119600000	21767755	13151.9956526801	826
1369161929000	1369119600000	21767755	12462.1590120495	845
1369161929000	1369119600000	21767755	12462.1590120495	845
1369161838000	1369119600000	21767755	12045.3437436643	825
1369161838000	1369119600000	21767755	12045.3437436643	825
1369161747000	1369119600000	21767755	11779.4869013816	779
1369161747000	1369119600000	21767755	11779.4869013816	779
1369161656000	1369119600000	21767755	11153.2463395601	794
1369161656000	1369119600000	21767755	11153.2463395601	794
1369161580000	1369119600000	21767755	9782.60661934693	950
1369161580000	1369119600000	21767755	9782.60661934693	950
1369161479000	1369119600000	21767755	9079.22753843669	968
1369161479000	1369119600000	21767755	9079.22753843669	968
1369161388000	1369119600000	21767755	8777.15538725547	926
1369161388000	1369119600000	21767755	8777.15538725547	926
1369161297000	1369119600000	21767755	8231.2482081146	899
1369161297000	1369119600000	21767755	8231.2482081146	899
1369161207000	1369119600000	21767755	7441.59386872317	899
1369161207000	1369119600000	21767755	7441.59386872317	899
1369161121000	1369119600000	21767755	6685.63059281555	899
1369161121000	1369119600000	21767755	6685.63059281555	899
1369161030000	1369119600000	21767755	6167.59026909302	868
1369161030000	1369119600000	21767755	6167.59026909302	868
1369160939000	1369119600000	21767755	5320.0481023914	902
1369160939000	1369119600000	21767755	5320.0481023914	902
1369160848000	1369119600000	21767755	5253.0804827456	821
1369160848000	1369119600000	21767755	5253.0804827456	821
1369160757000	1369119600000	21767755	4641.45120907176	821
1369160757000	1369119600000	21767755	4641.45120907176	821
1369160727000	1369119600000	21767755	4443.33582398755	821
1369160727000	1369119600000	21767755	4443.33582398755	821
1369160687000	1369119600000	21767755	4004.74432967813	848
1369160687000	1369119600000	21767755	4004.74432967813	848
1369160667000	1369119600000	21767755	3685.46598876874	878
1369160656000	1369119600000	21767755	3525.82681831406	892
1369160576000	1369119600000	21767755	3014.98147285907	892
1369160576000	1369119600000	21767755	3014.98147285907	892
1369160490000	1369119600000	21767755	2765.63235165444	876
1369160490000	1369119600000	21767755	2765.63235165444	876
1369160399000	1369119600000	21767755	2331.21342388567	931
1369160399000	1369119600000	21767755	2331.21342388567	931
1369160309000	1369119600000	21767755	2093.58429798932	921
1369160309000	1369119600000	21767755	2093.58429798932	921
1369160218000	1369119600000	21767755	1823.59139611847	921
1369160218000	1369119600000	21767755	1823.59139611847	921
1369160193000	1369119600000	21767755	1939.30263977741	857
1369160193000	1369119600000	21767755	1939.30263977741	857
1369160162000	1369119600000	21767755	1847.32703584338	857
1369160162000	1369119600000	21767755	1847.32703584338	857
1369160036000	1369119600000	21767755	1458.29875698563	857
1369160036000	1369119600000	21767755	1458.29875698563	857
1369159950000	1369119600000	21767755	1350.80015471278	805
1369159950000	1369119600000	21767755	1350.80015471278	805
1369159860000	1369119600000	21767755	1001.78529512361	825
1369159860000	1369119600000	21767755	1001.78529512361	825
1369159769000	1369119600000	21767755	741.471998315072	808
1369159769000	1369119600000	21767755	741.471998315072	808
1369159678000	1369119600000	21767755	363.98659933923	843
1369159678000	1369119600000	21767755	363.98659933923	843
1369251411000	1369206000000	21767755	24477.5974707527	0
1369251411000	1369206000000	21767755	24477.5974707527	0
1369251321000	1369206000000	21767755	24473.8582892524	0
1369251321000	1369206000000	21767755	24473.8582892524	0
1369251230000	1369206000000	21767755	24470.077561291	0
1369251230000	1369206000000	21767755	24470.077561291	0
1369251139000	1369206000000	21767755	24466.2968333296	0
1369251139000	1369206000000	21767755	24466.2968333296	0
1369251053000	1369206000000	21767755	24462.7238376738	0
1369251053000	1369206000000	21767755	24462.7238376738	0
1369250963000	1369206000000	21767755	24458.9846561735	0
1369250963000	1369206000000	21767755	24458.9846561735	0
1369250872000	1369206000000	21767755	24455.2039282121	0
1369250872000	1369206000000	21767755	24455.2039282121	0
1369250781000	1369206000000	21767755	24451.4232002507	0
1369250781000	1369206000000	21767755	24451.4232002507	0
1369250690000	1369206000000	21767755	24447.6424722893	0
1369250690000	1369206000000	21767755	24447.6424722893	0
1369250605000	1369206000000	21767755	24444.1110230946	0
1369250605000	1369206000000	21767755	24444.1110230946	0
1369250509000	1369206000000	21767755	24440.1225628276	0
1369250509000	1369206000000	21767755	24440.1225628276	0
1369250423000	1369206000000	21767755	24436.5495671718	0
1369250423000	1369206000000	21767755	24436.5495671718	0
1369250333000	1369206000000	21767755	24432.8103856715	0
1369250333000	1369206000000	21767755	24432.8103856715	0
1369250242000	1369206000000	21767755	24429.0296577101	0
1369250242000	1369206000000	21767755	24429.0296577101	0
1369250090000	1369206000000	21767755	24422.7145956207	0
1369250090000	1369206000000	21767755	24422.7145956207	0
1369249969000	1369206000000	21767755	24417.6874738259	0
1369249969000	1369206000000	21767755	24417.6874738259	0
1369249878000	1369206000000	21767755	24413.9067458645	0
1369249878000	1369206000000	21767755	24413.9067458645	0
1369249793000	1369206000000	21767755	24410.3752966698	0
1369249793000	1369206000000	21767755	24410.3752966698	0
1369249641000	1369206000000	21767755	24404.0602345804	0
1369249641000	1369206000000	21767755	24404.0602345804	0
1369249520000	1369206000000	21767755	24399.0331127856	0
1369249520000	1369206000000	21767755	24399.0331127856	0
1369249430000	1369206000000	21767755	24395.2939312853	0
1369249430000	1369206000000	21767755	24395.2939312853	0
1369249339000	1369206000000	21767755	24391.5132033239	0
1369249339000	1369206000000	21767755	24391.5132033239	0
1369249248000	1369206000000	21767755	24229.9645356194	246
1369249248000	1369206000000	21767755	24229.9645356194	246
1369249163000	1369206000000	21767755	23896.7218254435	216
1369249163000	1369206000000	21767755	23896.7218254435	216
1369249072000	1369206000000	21767755	23295.7172992066	216
1369249072000	1369206000000	21767755	23295.7172992066	216
1369248982000	1369206000000	21767755	22452.9905086527	247
1369248982000	1369206000000	21767755	22452.9905086527	247
1369248891000	1369206000000	21767755	21580.8390067421	295
1369248891000	1369206000000	21767755	21580.8390067421	295
1369248800000	1369206000000	21767755	20844.1845320978	313
1369248800000	1369206000000	21767755	20844.1845320978	313
1369248710000	1369206000000	21767755	20065.3278087409	313
1369248710000	1369206000000	21767755	20065.3278087409	313
1369248619000	1369206000000	21767755	18919.1751689082	353
1369248619000	1369206000000	21767755	18919.1751689082	353
1369248533000	1369206000000	21767755	18365.2969629806	332
1369248533000	1369206000000	21767755	18365.2969629806	332
1369248443000	1369206000000	21767755	17865.6996813847	300
1369248443000	1369206000000	21767755	17865.6996813847	300
1369248352000	1369206000000	21767755	17086.9337603751	300
1369248352000	1369206000000	21767755	17086.9337603751	300
1369248261000	1369206000000	21767755	15968.3055797667	340
1369248261000	1369206000000	21767755	15968.3055797667	340
1369248171000	1369206000000	21767755	15194.8464370486	340
1369248171000	1369206000000	21767755	15194.8464370486	340
1369248080000	1369206000000	21767755	14237.6632779868	360
1369248080000	1369206000000	21767755	14237.6632779868	360
1369247989000	1369206000000	21767755	13709.7856233186	330
1369247989000	1369206000000	21767755	13709.7856233186	330
1369247899000	1369206000000	21767755	13342.2047716951	283
1369247899000	1369206000000	21767755	13342.2047716951	283
1369247813000	1369206000000	21767755	13081.1671233684	228
1369247813000	1369206000000	21767755	13081.1671233684	228
1369247722000	1369206000000	21767755	12626.1637896114	210
