1349999020000	1349938800000	20157477	15305.2624592189	12
1349999096000	1349938800000	20157477	15759.6504865977	34
1349999187000	1349938800000	20157477	16625.628188352	45
1349999280000	1349938800000	20157477	17907.2505567098	22
1349999366000	1349938800000	20157477	19021.685352023	7
1349999457000	1349938800000	20157477	19960.6293554216	-22
1349999548000	1349938800000	20157477	20150.8084131669	38
1349999639000	1349938800000	20157477	20600.713571174	56
1349999725000	1349938800000	20157477	21128.3578701964	56
1349999816000	1349938800000	20157477	21603.0662286723	69
1349999908000	1349938800000	20157477	21900.9749452495	112
1349999999000	1349938800000	20157477	22970.8605418731	26
1350000085000	1349938800000	20157477	23486.7974303689	26
1350000177000	1349938800000	20157477	23654.489161114	79
1350000274000	1349938800000	20157477	24235.785448839	12
1350000360000	1349938800000	20157477	24814.4602532701	-65
1350000445000	1349938800000	20157477	25540.8618904704	-184
1350000536000	1349938800000	20157477	25978.6478701867	-216
1350000627000	1349938800000	20157477	26300.3771135645	-216
1350000718000	1349938800000	20157477	26450.8943957263	-271
1350000804000	1349938800000	20157477	26453.9872165927	-188
1350000895000	1349938800000	20157477	26455.0181568815	-98
1350000986000	1349938800000	20157477	26456.0490971702	-8
1350001082000	1349938800000	20157477	26463.2656791917	81
1350001168000	1349938800000	20157477	26459.1419180366	171
1350001259000	1349938800000	20157477	26460.1728583254	261
1350001365000	1349938800000	20157477	26838.5279443075	0
1350001416000	1349938800000	20157477	26891.1058990353	0
1350001436000	1349938800000	20157477	26462.2347389029	436
1350001527000	1349938800000	20157477	26463.2656791917	526
1350001719000	1349938800000	20157477	26479.7607238122	702
1350082936000	1350025200000	20157477	19.1980708315095	906
1350083264000	1350025200000	20157477	347.752986694664	83
1350083285000	1350025200000	20157477	475.732798410212	83
1350083335000	1350025200000	20157477	597.618333377402	113
1350083421000	1350025200000	20157477	969.183805861758	138
1350083512000	1350025200000	20157477	2038.63448655519	52
1350083604000	1350025200000	20157477	2474.9961597927	76
1350083695000	1350025200000	20157477	3053.17698947688	97
1350083786000	1350025200000	20157477	3862.42146793806	97
1350083874000	1350025200000	20157477	5246.25476209901	29
1350083963000	1350025200000	20157477	5998.81204032464	29
1350084054000	1350025200000	20157477	6735.38402994062	29
1350084145000	1350025200000	20157477	7073.52524880534	77
1350084236000	1350025200000	20157477	7788.65948030657	57
1350084322000	1350025200000	20157477	8020.5949067394	107
1350084414000	1350025200000	20157477	8213.87442876676	169
1350084506000	1350025200000	20157477	8374.9406971229	236
1350084599000	1350025200000	20157477	8394.26864932563	326
1350084689000	1350025200000	20157477	8645.5320279612	377
1350084778000	1350025200000	20157477	9012.71879631711	408
1350084864000	1350025200000	20157477	9115.35144867956	477
1350084956000	1350025200000	20157477	9532.07650204155	500
1350085042000	1350025200000	20157477	9854.68191877766	533
1350085133000	1350025200000	20157477	10405.3975650117	533
1350085224000	1350025200000	20157477	10957.8773920719	533
1350085315000	1350025200000	20157477	10963.9682924602	623
1350085416000	1350025200000	20157477	11280.7778057078	672
1350085492000	1350025200000	20157477	11939.7797200413	639
1350085588000	1350025200000	20157477	12655.9779093051	617
1350085674000	1350025200000	20157477	13159.3175710313	617
1350085765000	1350025200000	20157477	13872.5010787811	594
1350085856000	1350025200000	20157477	14699.9834520691	549
1350085942000	1350025200000	20157477	15215.287010161	549
1350086068000	1350025200000	20157477	16373.0542431808	549
1350086104000	1350025200000	20157477	16768.4520860737	549
1350086124000	1350025200000	20157477	15974.0033612844	641
1350086215000	1350025200000	20157477	16978.3296428283	641
1350086306000	1350025200000	20157477	18417.7699031488	602
1350086397000	1350025200000	20157477	19388.5306954259	602
1350086483000	1350025200000	20157477	19972.8989720503	602
1350086574000	1350025200000	20157477	20249.0522254156	648
1350086665000	1350025200000	20157477	21140.5314627871	594
1350086756000	1350025200000	20157477	21402.2504707956	642
1350086847000	1350025200000	20157477	21651.3273161968	692
1350086932000	1350025200000	20157477	22172.9581445483	692
1350087023000	1350025200000	20157477	22970.8605418731	650
1350087114000	1350025200000	20157477	23516.7937610954	650
1350087205000	1350025200000	20157477	23474.7988980783	748
1350087291000	1350025200000	20157477	23750.1896981155	766
1350087382000	1350025200000	20157477	24129.4473817881	750
1350087473000	1350025200000	20157477	24512.2859358274	733
1350087564000	1350025200000	20157477	25141.4459759502	647
1350087655000	1350025200000	20157477	25555.0750122917	622
1350087746000	1350025200000	20157477	25985.7744991442	592
1350087837000	1350025200000	20157477	26320.9959193401	574
1350087933000	1350025200000	20157477	26466.358500058	529
1350088014000	1350025200000	20157477	26469.4513209244	607
1350088105000	1350025200000	20157477	26563.2668872033	607
1351638264000	1351580400000	20157477	15.1537667988632	1040
1351638279000	1351580400000	20157477	19.1980708315095	1040
1351638310000	1351580400000	20157477	19.1980708315095	1040
1351638335000	1351580400000	20157477	48.3969963688105	23
1351638365000	1351580400000	20157477	252.78947512991	4
1351638411000	1351580400000	20157477	323.375879701227	34
1351638426000	1351580400000	20157477	256.960750206665	64
1351638456000	1351580400000	20157477	414.790030926619	64
1351638492000	1351580400000	20157477	372.130093688102	107
1351638583000	1351580400000	20157477	731.664207403071	139
1351638674000	1351580400000	20157477	993.544790319058	187
1351638765000	1351580400000	20157477	1348.39948091444	219
1351638853000	1351580400000	20157477	2214.90639367402	164
1351638939000	1351580400000	20157477	2579.43813475165	199
1351639030000	1351580400000	20157477	3000.61589522651	239
1351639122000	1351580400000	20157477	3209.80288213801	306
1351639213000	1351580400000	20157477	4559.7399568751	246
1351639304000	1351580400000	20157477	5359.54014204012	246
1351639390000	1351580400000	20157477	5966.43524957229	260
1351639481000	1351580400000	20157477	6703.00723918827	260
1351639572000	1351580400000	20157477	7067.08259807109	305
1351639713000	1351580400000	20157477	7975.49635159968	305
1351639754000	1351580400000	20157477	8458.69515666808	271
1351639840000	1351580400000	20157477	8928.1977884892	284
1351639941000	1351580400000	20157477	9314.60199985495	321
1351640027000	1351580400000	20157477	9738.19045687713	337
1351640113000	1351580400000	20157477	10260.5535998268	337
1351640204000	1351580400000	20157477	10811.6957827521	337
1351640295000	1351580400000	20157477	10939.6046909069	407
1351640383000	1351580400000	20157477	11473.8771890942	407
1351640469000	1351580400000	20157477	12147.422745299	382
1351640561000	1351580400000	20157477	12704.5908313736	382
1351640652000	1351580400000	20157477	13222.7676878978	382
1351640743000	1351580400000	20157477	14068.8686985054	340
1351640839000	1351580400000	20157477	14652.0494681118	340
1351640921000	1351580400000	20157477	15287.2673694073	316
1351641022000	1351580400000	20157477	15780.0650460916	358
1351641124000	1351580400000	20157477	16889.9601452474	358
1351641197000	1351580400000	20157477	17011.4682044212	420
1351641287000	1351580400000	20157477	18284.5909432082	395
1351641372000	1351580400000	20157477	19103.2065394459	405
1351641463000	1351580400000	20157477	19480.2420312767	459
1351641559000	1351580400000	20157477	20175.3476464244	445
1351641645000	1351580400000	20157477	20409.2852658779	493
1351641731000	1351580400000	20157477	21146.6182590824	459
1351641827000	1351580400000	20157477	21657.3524249866	471
1351641913000	1351580400000	20157477	22184.9566768389	471
1351642004000	1351580400000	20157477	23042.8517356167	419
1351642095000	1351580400000	20157477	23456.8010996424	441
1351642181000	1351580400000	20157477	23739.5563051153	459
1351642272000	1351580400000	20157477	24062.1025594537	459
1351642363000	1351580400000	20157477	24551.2795942488	412
1351642449000	1351580400000	20157477	25162.7334755623	326
1351642540000	1351580400000	20157477	25786.2288883332	242
1351642631000	1351580400000	20157477	26110.4905059011	242
1351642722000	1351580400000	20157477	26304.5008747196	275
1351642818000	1351580400000	20157477	26429.244649662	250
1351642904000	1351580400000	20157477	26464.2966194805	302
1351642990000	1351580400000	20157477	26460.1728583254	392
1351643081000	1351580400000	20157477	26461.2037986141	482
1351643172000	1351580400000	20157477	26462.2347389029	572
1351643263000	1351580400000	20157477	26463.2656791917	662
1351643354000	1351580400000	20157477	26464.2966194805	752
1351643440000	1351580400000	20157477	26468.4203806356	834
1351643531000	1351580400000	20157477	26562.2359469146	834
1351723824000	1351666800000	20157477	94.2810222131375	-899
1351723900000	1351666800000	20157477	81.7671969828662	-820
1351723955000	1351666800000	20157477	81.7671969828662	-765
1351723991000	1351666800000	20157477	106.794847443409	-735
1351724016000	1351666800000	20157477	85.9384720596245	-705
1351724082000	1351666800000	20157477	90.1097471363792	-640
1351724173000	1351666800000	20157477	94.2810222131375	-550
1351724198000	1351666800000	20157477	94.2810222131375	-525
1351724264000	1351666800000	20157477	98.4522972898958	-460
1351724284000	1351666800000	20157477	90.1097471363792	-438
1351724314000	1351666800000	20157477	90.1097471363792	-408
1351724350000	1351666800000	20157477	81.7671969828662	-370
1351724375000	1351666800000	20157477	94.2810222131375	-348
1351724441000	1351666800000	20157477	119.30867267368	-288
1351724466000	1351666800000	20157477	98.4522972898958	-258
1351724532000	1351666800000	20157477	123.479947750438	-198
1351724557000	1351666800000	20157477	102.62357236665	-168
1351724587000	1351666800000	20157477	19.1980708315095	0
1351724623000	1351666800000	20157477	19.1980708315095	0
1351724653000	1351666800000	20157477	19.1980708315095	0
1351724673000	1351666800000	20157477	19.1980708315095	0
1351724714000	1351666800000	20157477	48.3969963688105	2
1351724734000	1351666800000	20157477	27.5406209850225	27
1351724754000	1351666800000	20157477	44.2257212920522	43
1351724800000	1351666800000	20157477	281.988400667207	32
1351724805000	1351666800000	20157477	372.130093688102	20
1351724901000	1351666800000	20157477	774.295930203349	50
1351724982000	1351666800000	20157477	1264.06103435472	50
1351725083000	1351666800000	20157477	1874.51926268594	50
1351725108000	1351666800000	20157477	2026.47780330562	50
1351725164000	1351666800000	20157477	2366.37163109024	50
1351725255000	1351666800000	20157477	2993.10716747646	65
1351725341000	1351666800000	20157477	3585.28206848872	83
1351725431000	1351666800000	20157477	4863.00970137388	30
1351725522000	1351666800000	20157477	5845.02228425097	7
1351725613000	1351666800000	20157477	6727.28983225253	-11
1351725699000	1351666800000	20157477	7047.75464586836	35
1351725806000	1351666800000	20157477	7737.11827443261	35
1351725841000	1351666800000	20157477	7962.61105013119	35
1351725882000	1351666800000	20157477	7923.95514572572	82
1351725972000	1351666800000	20157477	7930.39779645996	171
1351726063000	1351666800000	20157477	8091.4640648161	237
1351726154000	1351666800000	20157477	8123.67731848732	323
1351726266000	1351666800000	20157477	8445.80985519959	385
1351726334000	1351666800000	20157477	8561.77756841601	435
1351726421000	1351666800000	20157477	8934.23500333406	464
1351726514000	1351666800000	20157477	9048.94208538621	538
1351726605000	1351666800000	20157477	9085.16537445531	623
1351726700000	1351666800000	20157477	9133.46309321412	710
1351726786000	1351666800000	20157477	9278.35624949052	772
1351726882000	1351666800000	20157477	9387.09350058382	850
1351726963000	1351666800000	20157477	9507.91266846527	911
1351727054000	1351666800000	20157477	9793.37062304054	955
1351727145000	1351666800000	20157477	10266.5730475734	968
1351727231000	1351666800000	20157477	10872.6047866353	954
1351727322000	1351666800000	20157477	10878.6956870236	1044
1351727413000	1351666800000	20157477	10945.6955912952	1124
1351727499000	1351666800000	20157477	10957.8773920719	1208
1351727590000	1351666800000	20157477	11800.4514667461	1160
1351727682000	1351666800000	20157477	12716.7440618907	1101
1351727773000	1351666800000	20157477	13340.9276104944	1082
1351727864000	1351666800000	20157477	14191.0892875638	1041
1351727975000	1351666800000	20157477	14861.7606479247	1041
1351728006000	1351666800000	20157477	15047.504835759	1041
1351728031000	1351666800000	20157477	15197.2985356253	1041
1351728056000	1351666800000	20157477	15657.5776891278	1004
1351728132000	1351666800000	20157477	15974.0033612844	1049
1351728223000	1351666800000	20157477	16978.3296428283	1049
1351728314000	1351666800000	20157477	17751.8751034457	1070
1351728405000	1351666800000	20157477	18918.722608912	1056
1351728488000	1351666800000	20157477	19862.4724223917	1025
1351728580000	1351666800000	20157477	20242.8956972965	1055
1351728670000	1351666800000	20157477	20901.4791068356	1038
1351728761000	1351666800000	20157477	21548.2982947059	1023
1351728852000	1351666800000	20157477	21639.2770986173	1099
1351728953000	1351666800000	20157477	22256.9478705825	1099
1351729034000	1351666800000	20157477	22742.8884283518	1099
1351729125000	1351666800000	20157477	23468.799631933	1069
1351729211000	1351666800000	20157477	23948.6797007853	1030
1351729302000	1351666800000	20157477	24171.9809537888	1058
1351729393000	1351666800000	20157477	24551.2795942488	1042
1351729489000	1351666800000	20157477	24892.7736572181	1042
1351729570000	1351666800000	20157477	25472.7103103321	960
1351729671000	1351666800000	20157477	26245.8964560942	844
1351729752000	1351666800000	20157477	26304.5008747196	905
1351729843000	1351666800000	20157477	26305.5318150084	995
1351729944000	1351666800000	20157477	26316.872158185	1085
1351730036000	1351666800000	20157477	26411.7186647527	1085
1351810275000	1351753200000	20157477	19.1980708315095	0
1351810300000	1351753200000	20157477	19.1980708315095	0
1351810948000	1351753200000	20157477	15.1537667988632	924
